64320401 165 32.299999999999997
64320401 170 31.579999999999998
64320401 175 28.899999999999999
64320401 180 25.850000000000001
64320401 185 23.370000000000001
64320401 190 24.210000000000001
64320401 195 24.620000000000001
64320401 200 25.309999999999999
64320401 205 23.75
64320401 210 22.52
64320401 215 21.239999999999998
64320401 220 20.120000000000001
64320401 225 18.300000000000001
64320401 230 15.970000000000001
64320401 235 15.31
64320401 240 14.52
64320401 245 13.84
64320401 250 14.85
64320401 255 17.399999999999999
64320401 260 17.5
64320401 265 15.859999999999999
64320401 270 14.07
64320401 275 13.380000000000001
64320401 280 12.529999999999999
64320401 285 11.57
64320401 290 9.8399999999999999
64320401 295 9.3599999999999994
64320401 300 8.4399999999999995
64320401 305 5.4900000000000002
64320401 310 2.7200000000000002
64320401 315 1.3799999999999999
64320401 320 4.1799999999999997
64320401 325 6.3300000000000001
64320401 330 3.6699999999999999
64320401 335 2.6600000000000001
64320401 340 1.74
64320401 345 4.1299999999999999
64320401 350 3.9199999999999999
64320401 355 3.7200000000000002
64320402 0 12.220000000000001
64320402 5 13.869999999999999
64320402 10 15.31
64320402 15 16.079999999999998
64320402 20 16.91
64320402 25 18.219999999999999
64320402 30 19.850000000000001
64320402 35 20.34
64320402 40 21.190000000000001
64320402 45 22.239999999999998
64320402 50 22.390000000000001
64320402 55 22.440000000000001
64320402 60 23.27
64320402 65 23.170000000000002
64320402 70 22.370000000000001
64320402 75 21.300000000000001
64320402 80 19.75
64320402 85 22.350000000000001
64320402 90 22.579999999999998
64320402 95 22.789999999999999
64320402 100 23.82
64320402 105 24.559999999999999
64320402 110 24.77
64320402 115 24.420000000000002
64320402 120 23.75
64320402 125 21.879999999999999
64320402 130 19.600000000000001
64320402 135 20.300000000000001
64320402 140 17.370000000000001
64320402 145 15.06
64320402 150 16.350000000000001
64320402 155 19.879999999999999
64320402 160 18.07
64320402 165 19.030000000000001
64320402 170 19.059999999999999
64320402 175 19.510000000000002
64320402 180 19.300000000000001
64320402 185 22.300000000000001
64320402 190 24.98
64320402 195 18.84
64320402 200 17.52
64320402 205 17.149999999999999
64320402 210 20.920000000000002
64320402 215 21.0
64320402 220 24.289999999999999
64320402 225 23.899999999999999
64320402 230 23.600000000000001
64320402 235 19.969999999999999
64320402 240 18.510000000000002
64320402 245 15.9
64320402 250 14.029999999999999
64320402 255 14.390000000000001
64320402 260 14.82
64320402 265 14.859999999999999
64320402 270 14.26
64320402 275 12.460000000000001
64320402 280 11.029999999999999
64320402 285 9.0
64320402 290 7.2400000000000002
64320402 295 4.4800000000000004
64320402 300 2.1600000000000001
64320402 305 1.6699999999999999
64320402 310 1.1200000000000001
64320402 315 3.4399999999999999
64320402 320 4.3499999999999996
64320402 325 6.0599999999999996
64320402 330 7.2199999999999998
64320402 335 9.4399999999999995
64320402 340 10.51
64320402 345 10.970000000000001
64320402 350 11.529999999999999
64320402 355 11.59
64320403 0 2.7799999999999998
64320403 5 3.0699999999999998
64320403 10 4.5800000000000001
64320403 15 5.0599999999999996
64320403 20 6.6200000000000001
64320403 25 7.3099999999999996
64320403 30 9.1600000000000001
64320403 35 10.42
64320403 40 9.6999999999999993
64320403 45 9.4100000000000001
64320403 50 10.640000000000001
64320403 55 11.85
64320403 60 14.02
64320403 65 16.140000000000001
64320403 70 17.940000000000001
64320403 75 19.27
64320403 80 20.359999999999999
64320403 85 21.670000000000002
64320403 90 21.199999999999999
64320403 95 22.239999999999998
64320403 100 22.469999999999999
64320403 105 23.629999999999999
64320403 110 20.789999999999999
64320403 115 19.190000000000001
64320403 120 20.16
64320403 125 18.989999999999998
64320403 130 17.75
64320403 135 20.309999999999999
64320403 140 23.93
64320403 145 24.75
64320403 150 22.710000000000001
64320403 155 19.260000000000002
64320403 160 18.100000000000001
64320403 165 18.0
64320403 170 17.129999999999999
64320403 175 17.579999999999998
64320403 180 18.420000000000002
64320403 185 20.199999999999999
64320403 190 20.600000000000001
64320403 195 24.68
64320403 200 27.120000000000001
64320403 205 26.449999999999999
64320403 210 20.91
64320403 215 15.74
64320403 220 17.149999999999999
64320403 225 19.550000000000001
64320403 230 19.489999999999998
64320403 235 21.649999999999999
64320403 240 22.260000000000002
64320403 245 21.170000000000002
64320403 250 20.32
64320403 255 16.02
64320403 260 12.539999999999999
64320403 265 11.52
64320403 270 8.9800000000000004
64320403 275 6.4400000000000004
64320403 280 3.0299999999999998
64320403 285 1.27
64320403 290 0.94999999999999996
64320403 295 1.1299999999999999
64320403 300 0.71999999999999997
64320403 305 1.1000000000000001
64320403 310 0.40000000000000002
64320403 315 0.0
64320403 320 0.0
64320403 325 0.0
64320403 330 0.0
64320403 335 1.4399999999999999
64320403 340 2.1899999999999999
64320403 345 2.8399999999999999
64320403 350 3.52
64320403 355 2.6899999999999999
64320404 0 2.77
64320404 5 9.0999999999999996
64320404 10 9.0999999999999996
64320404 15 9.0999999999999996
64320404 20 9.0999999999999996
64320404 25 9.0999999999999996
64320404 30 9.0999999999999996
64320404 35 10.210000000000001
64320404 40 10.210000000000001
64320404 45 10.210000000000001
64320404 50 10.210000000000001
64320404 55 10.73
64320404 60 12.390000000000001
64320404 65 14.630000000000001
64320404 70 16.449999999999999
64320404 75 17.949999999999999
64320404 80 19.239999999999998
64320404 85 20.390000000000001
64320404 90 20.289999999999999
64320404 95 21.140000000000001
64320404 100 21.649999999999999
64320404 105 22.920000000000002
64320404 110 19.920000000000002
64320404 115 18.239999999999998
64320404 120 20.120000000000001
64320404 125 18.379999999999999
64320404 130 21.649999999999999
64320404 135 23.329999999999998
64320404 140 21.940000000000001
64320404 145 19.23
64320404 150 17.920000000000002
64320404 155 18.260000000000002
64320404 160 17.84
64320404 165 17.52
64320404 170 17.780000000000001
64320404 175 18.66
64320404 180 21.0
64320404 185 20.780000000000001
64320404 190 24.690000000000001
64320404 195 27.59
64320404 200 28.07
64320404 205 22.800000000000001
64320404 210 17.25
64320404 215 17.129999999999999
64320404 220 20.609999999999999
64320404 225 20.510000000000002
64320404 230 21.460000000000001
64320404 235 23.440000000000001
64320404 240 23.129999999999999
64320404 245 22.52
64320404 250 20.739999999999998
64320404 255 17.239999999999998
64320404 260 13.779999999999999
64320404 265 12.92
64320404 270 9.7599999999999998
64320404 275 7.5099999999999998
64320404 280 3.8399999999999999
64320404 285 2.1099999999999999
64320404 290 1.05
64320404 295 1.25
64320404 300 0.92000000000000004
64320404 305 1.25
64320404 310 0.58999999999999997
64320404 315 0.0
64320404 320 0.0
64320404 325 0.0
64320404 330 0.0
64320404 335 1.0800000000000001
64320404 340 2.5
64320404 345 2.8900000000000001
64320404 350 3.6000000000000001
64320404 355 2.9700000000000002
64320405 0 5.5800000000000001
64320405 5 8.9499999999999993
64320405 10 11.26
64320405 15 8.8399999999999999
64320405 20 8.5099999999999998
64320405 25 10.19
64320405 30 7.8499999999999996
64320405 35 7.7400000000000002
64320405 40 9.6999999999999993
64320405 45 10.390000000000001
64320405 50 8.2200000000000006
64320405 55 8.0500000000000007
64320405 60 8.2400000000000002
64320405 65 7.3700000000000001
64320405 70 7.21
64320405 75 6.1799999999999997
64320405 80 5.5499999999999998
64320405 85 6.8200000000000003
64320405 90 7.7699999999999996
64320405 95 8.5399999999999991
64320405 100 13.23
64320405 105 15.289999999999999
64320405 110 18.640000000000001
64320405 115 21.559999999999999
64320405 120 25.02
64320405 125 27.300000000000001
64320405 130 30.120000000000001
64320405 135 30.120000000000001
64320405 140 32.460000000000001
64320405 145 32.950000000000003
64320405 150 34.840000000000003
64320405 155 35.299999999999997
64320405 160 36.75
64320405 165 35.0
64320405 170 33.5
64320405 175 32.619999999999997
64320405 180 29.25
64320405 185 26.260000000000002
64320405 190 24.84
64320405 195 24.100000000000001
64320405 200 25.140000000000001
64320405 205 24.420000000000002
64320405 210 23.75
64320405 215 23.75
64320405 220 23.75
64320405 225 23.75
64320405 230 23.75
64320405 235 23.75
64320405 240 23.75
64320405 245 23.75
64320405 250 14.4
64320405 255 15.57
64320405 260 17.190000000000001
64320405 265 15.41
64320405 270 13.609999999999999
64320405 275 12.58
64320405 280 12.119999999999999
64320405 285 10.58
64320405 290 9.5700000000000003
64320405 295 9.0999999999999996
64320405 300 7.5099999999999998
64320405 305 4.7300000000000004
64320405 310 1.4399999999999999
64320405 315 1.3600000000000001
64320405 320 4.6299999999999999
64320405 325 6.1399999999999997
64320405 330 3.8900000000000001
64320405 335 2.71
64320405 340 1.8799999999999999
64320405 345 4.3200000000000003
64320405 350 3.9399999999999999
64320405 355 3.8399999999999999
64320406 0 11.31
64320406 5 11.57
64320406 10 13.24
64320406 15 16.16
64320406 20 18.329999999999998
64320406 25 20.48
64320406 30 22.620000000000001
64320406 35 24.739999999999998
64320406 40 25.77
64320406 45 27.48
64320406 50 28.969999999999999
64320406 55 29.809999999999999
64320406 60 30.010000000000002
64320406 65 30.66
64320406 70 31.59
64320406 75 29.91
64320406 80 29.710000000000001
64320406 85 28.460000000000001
64320406 90 26.82
64320406 95 27.57
64320406 100 29.879999999999999
64320406 105 30.719999999999999
64320406 110 31.91
64320406 115 32.520000000000003
64320406 120 32.829999999999998
64320406 125 33.850000000000001
64320406 130 32.890000000000001
64320406 135 32.079999999999998
64320406 140 35.759999999999998
64320406 145 35.759999999999998
64320406 150 35.759999999999998
64320406 155 35.759999999999998
64320406 160 35.759999999999998
64320406 165 30.120000000000001
64320406 170 30.120000000000001
64320406 175 28.48
64320406 180 28.550000000000001
64320406 185 28.670000000000002
64320406 190 28.550000000000001
64320406 195 26.84
64320406 200 26.68
64320406 205 24.829999999999998
64320406 210 25.18
64320406 215 24.710000000000001
64320406 220 23.989999999999998
64320406 225 24.030000000000001
64320406 230 23.07
64320406 235 20.809999999999999
64320406 240 18.190000000000001
64320406 245 14.890000000000001
64320406 250 12.41
64320406 255 6.8499999999999996
64320406 260 7.1500000000000004
64320406 265 1.54
64320406 270 0.58999999999999997
64320406 275 0.44
64320406 280 0.38
64320406 285 0.92000000000000004
64320406 290 1.4299999999999999
64320406 295 0.94999999999999996
64320406 300 1.79
64320406 305 2.1099999999999999
64320406 310 0.81999999999999995
64320406 315 0.17000000000000001
64320406 320 0.080000000000000002
64320406 325 0.0
64320406 330 1.02
64320406 335 1.8400000000000001
64320406 340 4.8600000000000003
64320406 345 7.7699999999999996
64320406 350 10.210000000000001
64320406 355 10.539999999999999
64330400 0 17.75
64330400 5 17.75
64330400 10 17.75
64330400 15 17.75
64330400 20 17.75
64330400 25 17.75
64330400 30 2.2999999999999998
64330400 35 2.2999999999999998
64330400 40 1.3799999999999999
64330400 45 0.0
64330400 50 0.0
64330400 55 0.0
64330400 60 0.0
64330400 65 0.0
64330400 70 0.0
64330400 75 0.0
64330400 80 0.0
64330400 85 0.0
64330400 90 0.0
64330400 95 0.0
64330400 100 0.080000000000000002
64330400 105 0.66000000000000003
64330400 110 0.85999999999999999
64330400 115 0.0
64330400 120 0.0
64330400 125 0.0
64330400 130 0.0
64330400 135 0.0
64330400 140 0.0
64330400 145 1.1799999999999999
64330400 150 3.2200000000000002
64330400 155 4.1200000000000001
64330400 160 6.8499999999999996
64330400 165 10.43
64330400 170 12.41
64330400 175 21.309999999999999
64330400 180 21.309999999999999
64330400 185 21.309999999999999
64330400 190 27.93
64330400 195 27.93
64330400 200 27.93
64330400 205 29.690000000000001
64330400 210 29.690000000000001
64330400 215 32.619999999999997
64330400 220 32.619999999999997
64330400 225 32.619999999999997
64330400 230 32.619999999999997
64330400 235 32.619999999999997
64330400 240 32.619999999999997
64330400 245 41.350000000000001
64330400 250 41.350000000000001
64330400 255 41.350000000000001
64330400 260 41.350000000000001
64330400 265 41.350000000000001
64330400 270 41.350000000000001
64330400 275 41.350000000000001
64330400 280 41.350000000000001
64330400 285 41.350000000000001
64330400 290 41.350000000000001
64330400 295 41.350000000000001
64330400 300 41.350000000000001
64330400 305 34.219999999999999
64330400 310 34.219999999999999
64330400 315 34.219999999999999
64330400 320 34.219999999999999
64330400 325 34.219999999999999
64330400 330 17.75
64330400 335 17.75
64330400 340 17.75
64330400 345 17.75
64330400 350 17.75
64330400 355 17.75
64336400 0 34.07
64336400 5 36.219999999999999
64336400 10 34.170000000000002
64336400 15 32.159999999999997
64336400 20 33.030000000000001
64336400 25 31.670000000000002
64336400 30 32.049999999999997
64336400 35 32.170000000000002
64336400 40 31.059999999999999
64336400 45 30.690000000000001
64336400 50 31.800000000000001
64336400 55 31.170000000000002
64336400 60 31.280000000000001
64336400 65 31.969999999999999
64336400 70 33.090000000000003
64336400 75 31.859999999999999
64336400 80 30.649999999999999
64336400 85 29.149999999999999
64336400 90 28.43
64336400 95 26.469999999999999
64336400 100 25.25
64336400 105 22.489999999999998
64336400 110 19.219999999999999
64336400 115 16.75
64336400 120 14.4
64336400 125 11.91
64336400 130 7.8099999999999996
64336400 135 2.8300000000000001
64336400 140 3.1499999999999999
64336400 145 3.52
64336400 150 3.5899999999999999
64336400 155 4.3099999999999996
64336400 160 4.0700000000000003
64336400 165 3.9100000000000001
64336400 170 3.5499999999999998
64336400 175 3.5099999999999998
64336400 180 3.7400000000000002
64336400 185 3.8599999999999999
64336400 190 5.1200000000000001
64336400 195 4.6299999999999999
64336400 200 4.2800000000000002
64336400 205 4.1100000000000003
64336400 210 4.21
64336400 215 3.9700000000000002
64336400 220 11.130000000000001
64336400 225 14.84
64336400 230 16.219999999999999
64336400 235 12.65
64336400 240 10.07
64336400 245 7.8499999999999996
64336400 250 6.8600000000000003
64336400 255 7.7999999999999998
64336400 260 10.5
64336400 265 12.74
64336400 270 12.859999999999999
64336400 275 10.609999999999999
64336400 280 9.9399999999999995
64336400 285 10.4
64336400 290 9.8300000000000001
64336400 295 10.68
64336400 300 11.859999999999999
64336400 305 13.93
64336400 310 16.66
64336400 315 22.859999999999999
64336400 320 23.82
64336400 325 25.82
64336400 330 28.039999999999999
64336400 335 29.579999999999998
64336400 340 31.489999999999998
64336400 345 31.280000000000001
64336400 350 31.27
64336400 355 32.990000000000002
64542400 0 20.219999999999999
64542400 5 21.289999999999999
64542400 10 21.59
64542400 15 18.469999999999999
64542400 20 19.23
64542400 25 20.359999999999999
64542400 30 19.190000000000001
64542400 35 19.649999999999999
64542400 40 19.510000000000002
64542400 45 18.309999999999999
64542400 50 15.19
64542400 55 12.81
64542400 60 10.76
64542400 65 8.9700000000000006
64542400 70 7.5599999999999996
64542400 75 8.0600000000000005
64542400 80 9.8000000000000007
64542400 85 11.59
64542400 90 12.98
64542400 95 15.1
64542400 100 15.5
64542400 105 15.199999999999999
64542400 110 15.02
64542400 115 14.199999999999999
64542400 120 12.09
64542400 125 10.6
64542400 130 7.7199999999999998
64542400 135 9.4700000000000006
64542400 140 10.09
64542400 145 10.380000000000001
64542400 150 10.73
64542400 155 11.31
64542400 160 11.31
64542400 165 12.17
64542400 170 12.779999999999999
64542400 175 13.140000000000001
64542400 180 14.460000000000001
64542400 185 15.17
64542400 190 16.52
64542400 195 16.699999999999999
64542400 200 17.399999999999999
64542400 205 17.600000000000001
64542400 210 17.75
64542400 215 16.91
64542400 220 15.359999999999999
64542400 225 13.369999999999999
64542400 230 10.81
64542400 235 9.8100000000000005
64542400 240 8.4199999999999999
64542400 245 10.25
64542400 250 9.4100000000000001
64542400 255 7.7199999999999998
64542400 260 7.2699999999999996
64542400 265 7.5499999999999998
64542400 270 5.8300000000000001
64542400 275 4.8200000000000003
64542400 280 4.5800000000000001
64542400 285 4.5800000000000001
64542400 290 4.5800000000000001
64542400 295 5.2300000000000004
64542400 300 5.25
64542400 305 4.6100000000000003
64542400 310 3.54
64542400 315 4.0
64542400 320 3.5899999999999999
64542400 325 4.7000000000000002
64542400 330 7.1399999999999997
64542400 335 9.3499999999999996
64542400 340 11.550000000000001
64542400 345 13.81
64542400 350 16.309999999999999
64542400 355 18.859999999999999
65006001 0 18.16
65006001 5 18.16
65006001 10 21.010000000000002
65006001 15 21.809999999999999
65006001 20 22.789999999999999
65006001 25 22.199999999999999
65006001 30 23.949999999999999
65006001 35 24.300000000000001
65006001 40 24.710000000000001
65006001 45 23.27
65006001 50 23.27
65006001 55 21.809999999999999
65006001 60 19.120000000000001
65006001 65 17.75
65006001 70 19.800000000000001
65006001 75 16.350000000000001
65006001 80 14.039999999999999
65006001 85 11.31
65006001 90 11.31
65006001 95 11.31
65006001 100 11.31
65006001 105 11.31
65006001 110 11.31
65006001 115 11.31
65006001 120 7.7800000000000002
65006001 125 8.0700000000000003
65006001 130 9.0700000000000003
65006001 135 9.2400000000000002
65006001 140 8.7200000000000006
65006001 145 7.1500000000000004
65006001 150 6.6299999999999999
65006001 155 7.7800000000000002
65006001 160 8.6699999999999999
65006001 165 8.3100000000000005
65006001 170 9.9600000000000009
65006001 175 11.25
65006001 180 12.140000000000001
65006001 185 13.5
65006001 190 13.279999999999999
65006001 195 13.52
65006001 200 14.369999999999999
65006001 205 14.43
65006001 210 14.1
65006001 215 12.76
65006001 220 11.83
65006001 225 11.050000000000001
65006001 230 9.3000000000000007
65006001 235 10.1
65006001 240 9.7400000000000002
65006001 245 9.2599999999999998
65006001 250 9.9600000000000009
65006001 255 9.4000000000000004
65006001 260 7.8200000000000003
65006001 265 7.8200000000000003
65006001 270 8.2799999999999994
65006001 275 8.5399999999999991
65006001 280 7.7400000000000002
65006001 285 6.5700000000000003
65006001 290 6.3200000000000003
65006001 295 4.6100000000000003
65006001 300 3.46
65006001 305 2.2999999999999998
65006001 310 1.1100000000000001
65006001 315 4.1200000000000001
65006001 320 7.1699999999999999
65006001 325 9.3699999999999992
65006001 330 11.31
65006001 335 12.699999999999999
65006001 340 14.039999999999999
65006001 345 14.119999999999999
65006001 350 15.65
65006001 355 15.65
65017002 0 30.289999999999999
65017002 5 27.32
65017002 10 25.239999999999998
65017002 15 23.940000000000001
65017002 20 23.16
65017002 25 21.600000000000001
65017002 30 19.899999999999999
65017002 35 18.379999999999999
65017002 40 17.870000000000001
65017002 45 16.649999999999999
65017002 50 13.970000000000001
65017002 55 10.550000000000001
65017002 60 5.7800000000000002
65017002 65 4.1600000000000001
65017002 70 6.2599999999999998
65017002 75 10.15
65017002 80 12.960000000000001
65017002 85 15.94
65017002 90 18.289999999999999
65017002 95 21.969999999999999
65017002 100 24.390000000000001
65017002 105 26.75
65017002 110 28.670000000000002
65017002 115 30.68
65017002 120 31.829999999999998
65017002 125 34.490000000000002
65017002 130 34.969999999999999
65017002 135 35.719999999999999
65017002 140 36.880000000000003
65017002 145 37.630000000000003
65017002 150 37.729999999999997
65017002 155 36.670000000000002
65017002 160 35.219999999999999
65017002 165 34.840000000000003
65017002 170 34.25
65017002 175 33.189999999999998
65017002 180 30.489999999999998
65017002 185 30.09
65017002 190 29.25
65017002 195 28.100000000000001
65017002 200 26.129999999999999
65017002 205 24.68
65017002 210 23.050000000000001
65017002 215 20.149999999999999
65017002 220 16.84
65017002 225 16.84
65017002 230 16.289999999999999
65017002 235 17.390000000000001
65017002 240 14.5
65017002 245 14.699999999999999
65017002 250 17.629999999999999
65017002 255 23.75
65017002 260 26.57
65017002 265 28.960000000000001
65017002 270 33.340000000000003
65017002 275 35.759999999999998
65017002 280 36.350000000000001
65017002 285 37.880000000000003
65017002 290 39.130000000000003
65017002 295 40.170000000000002
65017002 300 41.829999999999998
65017002 305 41.119999999999997
65017002 310 41.060000000000002
65017002 315 41.719999999999999
65017002 320 40.539999999999999
65017002 325 41.090000000000003
65017002 330 39.810000000000002
65017002 335 38.460000000000001
65017002 340 36.009999999999998
65017002 345 34.710000000000001
65017002 350 32.340000000000003
65017002 355 32.789999999999999
65017400 0 21.350000000000001
65017400 5 21.440000000000001
65017400 10 20.75
65017400 15 19.149999999999999
65017400 20 20.18
65017400 25 18.539999999999999
65017400 30 15.16
65017400 35 14.33
65017400 40 13.300000000000001
65017400 45 13.039999999999999
65017400 50 12.23
65017400 55 10.970000000000001
65017400 60 10.06
65017400 65 8.25
65017400 70 4.75
65017400 75 2.02
65017400 80 0.040000000000000001
65017400 85 0.0
65017400 90 1.3200000000000001
65017400 95 2.1400000000000001
65017400 100 4.0199999999999996
65017400 105 4.6500000000000004
65017400 110 6.0899999999999999
65017400 115 5.6600000000000001
65017400 120 7.7199999999999998
65017400 125 9.3800000000000008
65017400 130 10.99
65017400 135 12.609999999999999
65017400 140 13.85
65017400 145 15.24
65017400 150 15.81
65017400 155 17.32
65017400 160 17.199999999999999
65017400 165 15.81
65017400 170 15.32
65017400 175 16.050000000000001
65017400 180 17.93
65017400 185 18.43
65017400 190 18.059999999999999
65017400 195 18.510000000000002
65017400 200 19.800000000000001
65017400 205 19.800000000000001
65017400 210 20.260000000000002
65017400 215 19.800000000000001
65017400 220 19.800000000000001
65017400 225 19.800000000000001
65017400 230 19.800000000000001
65017400 235 19.800000000000001
65017400 240 19.800000000000001
65017400 245 19.800000000000001
65017400 250 19.800000000000001
65017400 255 19.800000000000001
65017400 260 20.530000000000001
65017400 265 20.239999999999998
65017400 270 18.25
65017400 275 16.420000000000002
65017400 280 18.239999999999998
65017400 285 19.510000000000002
65017400 290 20.460000000000001
65017400 295 19.77
65017400 300 19.539999999999999
65017400 305 20.170000000000002
65017400 310 20.190000000000001
65017400 315 22.109999999999999
65017400 320 23.02
65017400 325 22.440000000000001
65017400 330 22.550000000000001
65017400 335 22.690000000000001
65017400 340 25.199999999999999
65017400 345 26.350000000000001
65017400 350 24.920000000000002
65017400 355 23.440000000000001
65017401 0 2.5
65017401 5 4.5199999999999996
65017401 10 4.9199999999999999
65017401 15 2.7599999999999998
65017401 20 2.2799999999999998
65017401 25 3.5699999999999998
65017401 30 0.72999999999999998
65017401 35 0.66000000000000003
65017401 40 0.22
65017401 45 0.0
65017401 50 0.0
65017401 55 0.0
65017401 60 0.0
65017401 65 0.0
65017401 70 0.0
65017401 75 0.0
65017401 80 0.0
65017401 85 0.0
65017401 90 0.0
65017401 95 0.58999999999999997
65017401 100 1.71
65017401 105 1.04
65017401 110 1.26
65017401 115 1.7
65017401 120 11.31
65017401 125 11.31
65017401 130 11.31
65017401 135 11.31
65017401 140 12.41
65017401 145 12.41
65017401 150 12.41
65017401 155 25.649999999999999
65017401 160 25.649999999999999
65017401 165 25.649999999999999
65017401 170 25.649999999999999
65017401 175 25.649999999999999
65017401 180 25.649999999999999
65017401 185 25.649999999999999
65017401 190 25.649999999999999
65017401 195 27.48
65017401 200 30.969999999999999
65017401 205 32.619999999999997
65017401 210 32.619999999999997
65017401 215 37.240000000000002
65017401 220 37.240000000000002
65017401 225 37.240000000000002
65017401 230 37.240000000000002
65017401 235 37.240000000000002
65017401 240 37.240000000000002
65017401 245 33.829999999999998
65017401 250 30.629999999999999
65017401 255 28.370000000000001
65017401 260 27.030000000000001
65017401 265 21.48
65017401 270 20.609999999999999
65017401 275 20.609999999999999
65017401 280 17.050000000000001
65017401 285 15.65
65017401 290 13.5
65017401 295 13.5
65017401 300 13.5
65017401 305 5.0599999999999996
65017401 310 6.7300000000000004
65017401 315 8.7100000000000009
65017401 320 8.8800000000000008
65017401 325 8.3100000000000005
65017401 330 6.5199999999999996
65017401 335 5.5300000000000002
65017401 340 5.6900000000000004
65017401 345 4.5199999999999996
65017401 350 4.9100000000000001
65017401 355 3.4199999999999999
65017403 0 20.030000000000001
65017403 5 17.75
65017403 10 16.699999999999999
65017403 15 14.460000000000001
65017403 20 11.31
65017403 25 11.31
65017403 30 6.3499999999999996
65017403 35 5.7199999999999998
65017403 40 2.27
65017403 45 0.52000000000000002
65017403 50 1.8600000000000001
65017403 55 4.7699999999999996
65017403 60 6.8099999999999996
65017403 65 7.8799999999999999
65017403 70 8.6899999999999995
65017403 75 9.0099999999999998
65017403 80 10.619999999999999
65017403 85 11.449999999999999
65017403 90 11.539999999999999
65017403 95 12.970000000000001
65017403 100 13.109999999999999
65017403 105 11.4
65017403 110 10.43
65017403 115 8.5199999999999996
65017403 120 9.3000000000000007
65017403 125 7.3399999999999999
65017403 130 7.6900000000000004
65017403 135 9.5600000000000005
65017403 140 10.23
65017403 145 11.470000000000001
65017403 150 10.51
65017403 155 13.57
65017403 160 14.9
65017403 165 14.99
65017403 170 17.109999999999999
65017403 175 16.059999999999999
65017403 180 15.99
65017403 185 16.66
65017403 190 17.260000000000002
65017403 195 17.52
65017403 200 17.079999999999998
65017403 205 17.57
65017403 210 15.699999999999999
65017403 215 14.42
65017403 220 15.42
65017403 225 16.899999999999999
65017403 230 19.280000000000001
65017403 235 20.390000000000001
65017403 240 20.68
65017403 245 22.300000000000001
65017403 250 23.649999999999999
65017403 255 24.34
65017403 260 24.629999999999999
65017403 265 24.859999999999999
65017403 270 25.48
65017403 275 26.390000000000001
65017403 280 27.300000000000001
65017403 285 27.84
65017403 290 29.469999999999999
65017403 295 28.280000000000001
65017403 300 28.600000000000001
65017403 305 30.550000000000001
65017403 310 28.859999999999999
65017403 315 29.899999999999999
65017403 320 28.469999999999999
65017403 325 27.030000000000001
65017403 330 26.34
65017403 335 25.850000000000001
65017403 340 23.539999999999999
65017403 345 24.329999999999998
65017403 350 23.539999999999999
65017403 355 21.809999999999999
65017404 0 20.030000000000001
65017404 5 17.75
65017404 10 16.699999999999999
65017404 15 14.460000000000001
65017404 20 11.31
65017404 25 11.31
65017404 30 6.3499999999999996
65017404 35 5.7199999999999998
65017404 40 2.27
65017404 45 0.52000000000000002
65017404 50 1.8600000000000001
65017404 55 4.7699999999999996
65017404 60 6.8099999999999996
65017404 65 7.8799999999999999
65017404 70 8.6899999999999995
65017404 75 9.0099999999999998
65017404 80 10.619999999999999
65017404 85 11.449999999999999
65017404 90 11.539999999999999
65017404 95 12.970000000000001
65017404 100 13.109999999999999
65017404 105 11.4
65017404 110 10.43
65017404 115 8.5199999999999996
65017404 120 9.3000000000000007
65017404 125 7.3399999999999999
65017404 130 7.6900000000000004
65017404 135 9.5600000000000005
65017404 140 10.23
65017404 145 11.470000000000001
65017404 150 10.51
65017404 155 13.57
65017404 160 14.9
65017404 165 14.99
65017404 170 17.109999999999999
65017404 175 16.059999999999999
65017404 180 15.99
65017404 185 16.66
65017404 190 17.260000000000002
65017404 195 17.52
65017404 200 17.079999999999998
65017404 205 17.57
65017404 210 15.699999999999999
65017404 215 14.42
65017404 220 15.42
65017404 225 16.899999999999999
65017404 230 19.280000000000001
65017404 235 20.390000000000001
65017404 240 20.68
65017404 245 22.300000000000001
65017404 250 23.649999999999999
65017404 255 24.34
65017404 260 24.629999999999999
65017404 265 24.859999999999999
65017404 270 25.48
65017404 275 26.390000000000001
65017404 280 27.300000000000001
65017404 285 27.84
65017404 290 29.469999999999999
65017404 295 28.280000000000001
65017404 300 28.600000000000001
65017404 305 30.550000000000001
65017404 310 28.859999999999999
65017404 315 29.899999999999999
65017404 320 28.469999999999999
65017404 325 27.030000000000001
65017404 330 26.34
65017404 335 25.850000000000001
65017404 340 23.539999999999999
65017404 345 24.329999999999998
65017404 350 23.539999999999999
65017404 355 21.809999999999999
65031001 0 5.0
65031001 5 6.3200000000000003
65031001 10 8.5399999999999991
65031001 15 9.3499999999999996
65031001 20 10.640000000000001
65031001 25 12.24
65031001 30 13.66
65031001 35 14.880000000000001
65031001 40 15.31
65031001 45 14.44
65031001 50 13.890000000000001
65031001 55 13.369999999999999
65031001 60 13.66
65031001 65 13.43
65031001 70 12.630000000000001
65031001 75 11.43
65031001 80 10.130000000000001
65031001 85 9.4499999999999993
65031001 90 9.4800000000000004
65031001 95 9.3699999999999992
65031001 100 8.2100000000000009
65031001 105 8.6899999999999995
65031001 110 10.85
65031001 115 13.24
65031001 120 12.880000000000001
65031001 125 11.01
65031001 130 9.8200000000000003
65031001 135 8.1300000000000008
65031001 140 7.8499999999999996
65031001 145 10.01
65031001 150 12.09
65031001 155 14.890000000000001
65031001 160 16.600000000000001
65031001 165 18.440000000000001
